season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2005	NO	15	Dec 18	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	27	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	10	Final	http://www.nfl.com/gamecenter/2005121801/2005/REG15/panthers@saints	32,551	Todd Bouman	http://www.nfl.com/players/toddbouman/profile?id=BOU357325		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Donte' Stallworth	http://www.nfl.com/players/donte'stallworth/profile?id=STA280100	
2005	NO	16	Dec 24	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	13	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	12	Final	http://www.nfl.com/gamecenter/2005122403/2005/REG16/lions@saints	63,747	Todd Bouman	http://www.nfl.com/players/toddbouman/profile?id=BOU357325		Artose Pinner	http://www.nfl.com/players/artosepinner/profile?id=PIN725546		Roy Williams	http://www.nfl.com/players/roywilliams/profile?id=WIL511864	
2005	NO	17	Jan 01	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	13	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	27	Final	http://www.nfl.com/gamecenter/2006010108/2005/REG17/saints@buccaneers	65,379	Todd Bouman	http://www.nfl.com/players/toddbouman/profile?id=BOU357325		Cadillac Williams	http://www.nfl.com/players/cadillacwilliams/profile?id=WIL179825		Zach Hilton	http://www.nfl.com/players/zachhilton/profile?id=HIL823144	
2005	SEA	DIV	Jan 14	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	10	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	20	Final	http://www.nfl.com/gamecenter/2006011400/2005/POST19/redskins@seahawks	67,551	Mark Brunell	http://www.nfl.com/players/markbrunell/profile?id=BRU575022		Maurice Morris	http://www.nfl.com/players/mauricemorris/profile?id=MOR472481		Darrell Jackson	http://www.nfl.com/players/darrelljackson/profile?id=JAC122780	
2005	SEA	CONF	Jan 22	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	14	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	34	Final	http://www.nfl.com/gamecenter/2006012201/2005/POST20/panthers@seahawks	67,837	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Drew Carter	http://www.nfl.com/players/drewcarter/profile?id=CAR646711	
2005	SEA	SB	Feb 05	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	10	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	21	Final	http://www.nfl.com/gamecenter/2006020500/2005/POST21/seahawks@steelers	68,206	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2005	SEA	1	Sep 11	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	14	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	26	Final	http://www.nfl.com/gamecenter/2005091103/2005/REG1/seahawks@jaguars	65,204	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Fred Taylor	http://www.nfl.com/players/fredtaylor/profile?id=TAY220162		Jimmy Smith	http://www.nfl.com/players/jimmysmith/profile?id=SMI412032	
2005	SEA	2	Sep 18	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	18	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	21	Final	http://www.nfl.com/gamecenter/2005091809/2005/REG2/falcons@seahawks	66,030	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Darrell Jackson	http://www.nfl.com/players/darrelljackson/profile?id=JAC122780	
2005	SEA	3	Sep 25	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	12	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	37	Final	http://www.nfl.com/gamecenter/2005092509/2005/REG3/cardinals@seahawks	64,843	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Darrell Jackson	http://www.nfl.com/players/darrelljackson/profile?id=JAC122780	
2005	SEA	4	Oct 02	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	17	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	20	Final	http://www.nfl.com/gamecenter/2005100207/2005/REG4/seahawks@redskins	90,215	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Bobby Engram	http://www.nfl.com/players/bobbyengram/profile?id=ENG735656	
2005	SEA	5	Oct 09	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	37	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	31	Final	http://www.nfl.com/gamecenter/2005100905/2005/REG5/seahawks@rams	65,707	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Joe Jurevicius	http://www.nfl.com/players/joejurevicius/profile?id=JUR075490	
2005	SEA	6	Oct 16	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	10	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	42	Final	http://www.nfl.com/gamecenter/2005101612/2005/REG6/texans@seahawks	66,196	David Carr	http://www.nfl.com/players/davidcarr/profile?id=CAR358385		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Jabar Gaffney	http://www.nfl.com/players/jabargaffney/profile?id=GAF203145	
2005	SEA	7	Oct 23	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	10	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	13	Final	http://www.nfl.com/gamecenter/2005102308/2005/REG7/cowboys@seahawks	67,046	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695		Jerramy Stevens	http://www.nfl.com/players/jerramystevens/profile?id=STE617245	
2005	SEA	8	Bye
2005	SEA	9	Nov 06	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	33	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	19	Final	http://www.nfl.com/gamecenter/2005110610/2005/REG9/seahawks@cardinals	43,542	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2005	SEA	10	Nov 13	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	16	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	31	Final	http://www.nfl.com/gamecenter/2005111311/2005/REG10/rams@seahawks	67,192	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		D.J. Hackett	http://www.nfl.com/players/d.j.hackett/profile?id=HAC504279	
2005	SEA	11	Nov 20	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	27	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	25	Final	http://www.nfl.com/gamecenter/2005112010/2005/REG11/seahawks@49ers	63,590	Ken Dorsey	http://www.nfl.com/players/kendorsey/profile?id=DOR648887		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Brandon Lloyd	http://www.nfl.com/players/brandonlloyd/profile?id=LLO154116	
2005	SEA	12	Nov 27	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	21	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	24	Final	http://www.nfl.com/gamecenter/2005112711/2005/REG12/giants@seahawks	67,102	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Joe Jurevicius	http://www.nfl.com/players/joejurevicius/profile?id=JUR075490	
2005	SEA	13	Dec 05	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	42	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	0	Final	http://www.nfl.com/gamecenter/2005120500/2005/REG13/seahawks@eagles	67,637	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		L.J. Smith	http://www.nfl.com/players/l.j.smith/profile?id=SMI423798	
2005	SEA	14	Dec 11	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	3	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	41	Final	http://www.nfl.com/gamecenter/2005121109/2005/REG14/49ers@seahawks	66,690	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Bobby Engram	http://www.nfl.com/players/bobbyengram/profile?id=ENG735656	
2005	SEA	15	Dec 18	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	28	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	24	Final	http://www.nfl.com/gamecenter/2005121806/2005/REG15/seahawks@titans	69,149	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Ben Troupe	http://www.nfl.com/players/bentroupe/profile?id=TRO531860	
2005	SEA	16	Dec 24	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	13	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	28	Final	http://www.nfl.com/gamecenter/2005122411/2005/REG16/colts@seahawks	67,855	Jim Sorgi	http://www.nfl.com/players/jimsorgi/profile?id=SOR431260		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Brandon Stokley	http://www.nfl.com/players/brandonstokley/profile?id=STO309337	
2005	SEA	17	Jan 01	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	17	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	23	Final	http://www.nfl.com/gamecenter/2006010111/2005/REG17/seahawks@packers	69,928	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Donald Driver	http://www.nfl.com/players/donalddriver/profile?id=DRI611685	
2005	STL	1	Sep 11	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	25	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	28	Final	http://www.nfl.com/gamecenter/2005091113/2005/REG1/rams@49ers	67,918	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2005	STL	2	Sep 18	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	17	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	12	Final	http://www.nfl.com/gamecenter/2005091810/2005/REG2/rams@cardinals	45,160	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2005	STL	3	Sep 25	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	27	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	31	Final	http://www.nfl.com/gamecenter/2005092508/2005/REG3/titans@rams	65,835	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Chris Brown	http://www.nfl.com/players/chrisbrown/profile?id=BRO341343		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2005	STL	4	Oct 02	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	24	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	44	Final	http://www.nfl.com/gamecenter/2005100208/2005/REG4/rams@giants	78,453	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2005	STL	5	Oct 09	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	37	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	31	Final	http://www.nfl.com/gamecenter/2005100905/2005/REG5/seahawks@rams	65,707	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Joe Jurevicius	http://www.nfl.com/players/joejurevicius/profile?id=JUR075490	
2005	STL	6	Oct 17	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	28	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	45	Final	http://www.nfl.com/gamecenter/2005101700/2005/REG6/rams@colts	57,307	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Edgerrin James	http://www.nfl.com/players/edgerrinjames/profile?id=JAM177189		Kevin Curtis	http://www.nfl.com/players/kevincurtis/profile?id=CUR672706	
2005	STL	7	Oct 23	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	17	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	28	Final	http://www.nfl.com/gamecenter/2005102304/2005/REG7/saints@rams	64,586	Aaron Brooks	http://www.nfl.com/players/aaronbrooks/profile?id=BRO114367		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Az-Zahir Hakim	http://www.nfl.com/players/az-zahirhakim/profile?id=HAK307681	
2005	STL	8	Oct 30	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	21	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	24	Final	http://www.nfl.com/gamecenter/2005103004/2005/REG8/jaguars@rams	65,251	Byron Leftwich	http://www.nfl.com/players/byronleftwich/profile?id=LEF677964		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Ernest Wilford	http://www.nfl.com/players/ernestwilford/profile?id=WIL057148	
2005	STL	9	Bye
2005	STL	10	Nov 13	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	16	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	31	Final	http://www.nfl.com/gamecenter/2005111311/2005/REG10/rams@seahawks	67,192	Marc Bulger	http://www.nfl.com/players/marcbulger/profile?id=BUL162264		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		D.J. Hackett	http://www.nfl.com/players/d.j.hackett/profile?id=HAC504279	
2005	STL	11	Nov 20	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	38	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	28	Final	http://www.nfl.com/gamecenter/2005112000/2005/REG11/cardinals@rams	65,750	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		J.J. Arrington	http://www.nfl.com/players/j.j.arrington/profile?id=ARR194145		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2005	STL	12	Nov 27	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	33	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	27	Final	http://www.nfl.com/gamecenter/2005112707/2005/REG12/rams@texans	70,010	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2005	STL	13	Dec 04	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	24	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	9	Final	http://www.nfl.com/gamecenter/2005120411/2005/REG13/redskins@rams	65,701	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2005	STL	14	Dec 11	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	13	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	27	Final	http://www.nfl.com/gamecenter/2005121106/2005/REG14/rams@vikings	64,005	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Michael Bennett	http://www.nfl.com/players/michaelbennett/profile?id=BEN384766		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2005	STL	15	Dec 18	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	17	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	16	Final	http://www.nfl.com/gamecenter/2005121810/2005/REG15/eagles@rams	65,382	Mike McMahon	http://www.nfl.com/players/mikemcmahon/profile?id=MCM169265		Marshall Faulk	http://www.nfl.com/players/marshallfaulk/profile?id=FAU138264		Shaun McDonald	http://www.nfl.com/players/shaunmcdonald/profile?id=MCD549659	
2005	STL	16	Dec 24	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	24	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	20	Final	http://www.nfl.com/gamecenter/2005122408/2005/REG16/49ers@rams	65,473	Jamie Martin	http://www.nfl.com/players/jamiemartin/profile?id=MAR642459		Maurice Hicks	http://www.nfl.com/players/mauricehicks/profile?id=HIC598327		Torry Holt	http://www.nfl.com/players/torryholt/profile?id=HOL771651	
2005	STL	17	Jan 01	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	20	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	10	Final	http://www.nfl.com/gamecenter/2006010113/2005/REG17/rams@cowboys	63,131	Drew Bledsoe	http://www.nfl.com/players/drewbledsoe/profile?id=BLE195074		Aveion Cason	http://www.nfl.com/players/aveioncason/profile?id=CAS365535		Keyshawn Johnson	http://www.nfl.com/players/keyshawnjohnson/profile?id=JOH399395	
2005	ARI	1	Sep 11	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	19	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	42	Final	http://www.nfl.com/gamecenter/2005091110/2005/REG1/cardinals@giants	78,387	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2005	ARI	2	Sep 18	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	17	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	12	Final	http://www.nfl.com/gamecenter/2005091810/2005/REG2/rams@cardinals	45,160	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2005	ARI	3	Sep 25	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	12	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	37	Final	http://www.nfl.com/gamecenter/2005092509/2005/REG3/cardinals@seahawks	64,843	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Darrell Jackson	http://www.nfl.com/players/darrelljackson/profile?id=JAC122780	
2005	ARI	4	Oct 02	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	14	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	31	Final	http://www.nfl.com/gamecenter/2005100212/2005/REG4/49ers@cardinals	103,467	Josh McCown	http://www.nfl.com/players/joshmccown/profile?id=MCC600777		Kevan Barlow	http://www.nfl.com/players/kevanbarlow/profile?id=BAR219730		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
2005	ARI	5	Oct 09	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	24	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	20	Final	http://www.nfl.com/gamecenter/2005100909/2005/REG5/panthers@cardinals	38,809	Josh McCown	http://www.nfl.com/players/joshmccown/profile?id=MCC600777		Stephen Davis	http://www.nfl.com/players/stephendavis/profile?id=DAV751941		Anquan Boldin	http://www.nfl.com/players/anquanboldin/profile?id=BOL283010	
