2017	12424	700	Texas Tech	71	1834638	Smith, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834638	Fr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	70	1834637	Adams, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834637	Fr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	51	1834609	Morales, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834609	Sr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	42	1834584	Anunda, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834584	Fr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	39	1834571	Jones, Adaryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834571	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	37	1834539	Stice, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834539	Sr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	33	1834530	Stringer, Brayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834530	Fr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	26	1834521	Moore, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834521	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	11	1834500	Willies, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834500	Jr	WR	1	0	1	""	47	""	""	""	""	47	0.00
2017	12424	700	Texas Tech	10	1834499	Picone, Johnathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834499	Fr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	9A	1834497	Pipkins, Ondre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834497	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	2D	1834417	Coleman, Douglas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834417	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	2C	1834413	Smith, Desmon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834413	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	2B	1834400	Brooks, Jordyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834400	Fr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	1D	1834377	Hill, Kolin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834377	So	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	94	1720211	Gilmore, Lonzell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720211	Fr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	20	1720205	Coutee, Keke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720205	So	WR	1	0	1	6	12	""	""	""	15	33	0.00
2017	12424	700	Texas Tech	78	1720204	Steele, Terence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720204	Fr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	76	1720202	Stawarz, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720202	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	69	1720173	Wheeler, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720173	Fr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	49	1720155	Barden, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720155	So	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	34	1720152	Hinton, D'Vonta	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720152	So	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	21	1720150	Dauphine, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720150	So	RB	1	0	1	25	""	""	""	""	""	25	0.00
2017	12424	700	Texas Tech	16	1720085	Shimonek, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720085	Jr	QB	1	0	1	-18	""	""	""	""	""	-18	0.00
2017	12424	700	Texas Tech	9B	1719337	Washington, Broderick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719337	Fr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	9	1719283	Giles, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719283	So	WR	1	0	1	""	89	""	""	""	""	89	0.00
2017	12424	700	Texas Tech	8	1719274	Brown, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719274	So	WR	1	0	1	""	10	""	""	""	""	10	0.00
2017	12424	700	Texas Tech	46	1719265	Hester, RJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719265	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	1E	1719264	Thompson, Donta	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719264	Fr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	18	1719263	Taylor, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719263	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	4A	1719151	Fehoko, Breiden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719151	So	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	1	1719147	Shorts, Quan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719147	So	WR	1	0	1	""	16	""	""	""	""	16	0.00
2017	12424	700	Texas Tech	58	1719146	Akamnonu, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719146	Fr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	96	1592251	Hatfield, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592251	So	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	87	1592248	Knutson, Kash	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592248	So	WR	1	0	1	""	45	""	""	""	""	45	0.00
2017	12424	700	Texas Tech	74	1592246	Collier, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592246	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	73	1592245	Murphy, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592245	So	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	95	1592224	Nunez, Talor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592224	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	5C	1592222	Heffron, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592222	Jr	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	88	1592218	High, Jadeion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592218	Jr	WR	1	0	1	""	54	""	""	""	""	54	0.00
2017	12424	700	Texas Tech	29	1592216	Reed, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592216	So	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	2A	1592201	Madison, Tevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592201	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	12	1592200	Sadler, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592200	Jr	WR	1	0	1	""	38	""	""	""	""	38	0.00
2017	12424	700	Texas Tech	4	1592199	Stockton, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592199	Jr	RB	1	1	1	25	66	""	""	""	""	91	0.00
2017	12424	700	Texas Tech	6	1592197	Lauderdale, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592197	Sr	WR	1	1	1	""	49	""	""	""	""	49	0.00
2017	12424	700	Texas Tech	6A	1592196	Williams, Kris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592196	Sr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	5	1592195	Mahomes, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592195	Jr	QB	1	1	1	57	""	""	""	""	""	57	0.00
2017	12424	700	Texas Tech	27	1592169	Felton, Demarcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592169	So	RB	1	0	1	28	7	""	""	""	""	35	0.00
2017	12424	700	Texas Tech	24	1592167	Hendrix, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592167	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	7	1592166	Johnson, Jah'Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592166	So	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	1A	1592165	Sullins, Payne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592165	So	QB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	13	1592163	Batson, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592163	Jr	WR	1	1	1	""	24	""	75	""	""	99	0.00
2017	12424	700	Texas Tech	3B	1592162	Rittimann, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592162	So	WR	1	0	1	""	9	""	""	""	""	9	0.00
2017	12424	700	Texas Tech	65	1482886	Brown, Baylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482886	Sr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	35	1482845	Scalzi, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482845	Sr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	30	1482843	Woodward, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482843	Jr	RB	1	0	1	2	""	""	""	""	""	2	0.00
2017	12424	700	Texas Tech	41	1482835	Jenkins, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482835	Sr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	23	1482816	White, Quinton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482816	Sr	RB	1	1	1	""	16	""	""	""	""	16	0.00
2017	12424	700	Texas Tech	31	1482805	Nelson, Justis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482805	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	14	1482577	Cantrell, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482577	Jr	WR	1	1	1	""	62	""	""	""	""	62	0.00
2017	12424	700	Texas Tech	1C	1482565	Barnes, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482565	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	1B	1482551	Mack, Jacarthy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482551	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	5A	1481976	Moore, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1481976	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	3	1481965	Polite-Bray, D.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1481965	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	1F	1358974	Nguema, Thierry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1358974	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	15	1358973	Ward, Keenon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1358973	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	700	Texas Tech	2	1358958	Davis, Reginald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1358958	Sr	WR	1	0	1	""	80	""	""	""	27	107	0.00
2017	12424	709	Toledo	95	1838132	Ross, Willie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1838132	N/A	""	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	1E	1833633	Peters, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833633	Fr	QB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	1M	1833632	Winzeler, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833632	Fr	QB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	1F	1833631	Floriea, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833631	Fr	QB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	19	1833442	Meyers, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833442	Sr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	40	1821933	Wilson, Tre'Shun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1821933	Fr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	12	1809808	Williams, Jacquez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1809808	Fr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	99	1806444	Skipper, Tuzar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806444	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	97	1806442	Moore, Earl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806442	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	56	1806432	Cotterman, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806432	Fr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	42	1806419	Olekanma, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806419	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	21	1806410	Blue, Dedarallo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806410	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	20	1806409	Powell, Jeremi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806409	Sr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	14	1806408	Frye, Desmond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806408	Sr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	9R	1806406	Jones, Ronnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806406	Fr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	1P	1806402	Phillips, Desmond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806402	Fr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	24	1806324	Clark, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806324	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	22	1721894	McKinley-Lewis, Danzel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1721894	Fr	WR	1	0	1	""	40	""	""	""	""	40	0.00
2017	12424	709	Toledo	13	1713772	Hollman, Kadar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713772	So	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	87	1713529	Morant, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713529	Jr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	37	1713502	Vest, Jameson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713502	So	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	53	1713292	Weber, Bill	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713292	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	15	1713254	Davis, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713254	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	33	1713253	Thompkins, Art	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713253	Fr	RB	1	0	1	""	""	""	""	""	16	16	0.00
2017	12424	709	Toledo	8	1713252	Teachey, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713252	So	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	1W	1713218	Whitfield, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713218	So	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	1Q	1713217	Gibson, Quentin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713217	So	QB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	9J	1713216	Johnson, Diontae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713216	So	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	17	1713215	Taafe, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713215	So	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	47	1597553	Spelman, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1597553	Jr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	6	1597438	Mathis, Trevon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1597438	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	7W	1581301	Johnson, Jon'Vea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1581301	So	WR	1	1	1	""	28	""	""	""	""	28	0.00
2017	12424	709	Toledo	30	1581295	Woodley, Ja'Wuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1581295	Jr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	25	1581294	Thompson, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1581294	Jr	WR	1	1	1	""	174	""	""	""	""	174	0.00
2017	12424	709	Toledo	9	1565217	Adeniyi, Olasunkanmi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1565217	So	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	76	1565216	Nkansah, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1565216	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	3C	1565211	Swift, Connery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1565211	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	2	1565210	Swanson, Terry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1565210	Jr	RB	1	0	1	30	8	""	""	""	""	38	0.00
2017	12424	709	Toledo	80	1473464	Roberts, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473464	Sr	TE	1	1	1	""	41	""	""	""	""	41	0.00
2017	12424	709	Toledo	91	1473461	Hester, Treyvon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473461	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	52	1473379	Moore, Marquise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473379	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	39	1473375	Vucelich, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473375	Jr	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	31	1473373	Quinn, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473373	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	29	1473372	Linch, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473372	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	2C	1473328	Martin, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473328	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	23	1473326	Rogers, Dejuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473326	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	7	1473325	Johnson, Delando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473325	Sr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	48	1473324	Ellis, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473324	Sr	P	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	10	1473323	Stepec, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473323	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	4	1473282	Jones, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473282	Sr	WR	1	1	1	""	54	""	18	""	16	88	0.00
2017	12424	709	Toledo	3	1473280	Hunt, Kareem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473280	Sr	RB	1	1	1	78	26	""	""	""	""	104	0.00
2017	12424	709	Toledo	5	1473278	Remy, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473278	Sr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	84	1473275	Richards, Darryl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473275	Jr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	709	Toledo	11	1473273	Woodside, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473273	Jr	QB	1	1	1	2	""	""	""	""	""	2	0.00
2017	12424	709	Toledo	1	1386924	Jones-Moore, Damion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1386924	Sr	RB	1	0	1	81	""	""	""	""	""	81	0.00
