2015	11980	732	Utah	9A	1588265	Patrick, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1588265	Jr	WR	9	4	 	 	1	 
2015	11980	732	Utah	13	1479024	Paul, Gionni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1479024	Jr	LB	8	7	1	4	 	 
2015	11980	732	Utah	1A	1588292	Thompson, Kendal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1588292	Jr	QB	7	2	 	 	1	2
2015	11980	732	Utah	40	1139558	Hale, Jacoby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1139558	Sr	LB	7	0	 	1	 	 
2015	11980	732	Utah	9	1588178	Carter, Tevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1588178	Sr	DB	4	4	 	2	 	 
2015	11980	732	Utah	17	1478965	Manning, Conner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1478965	Fr	QB	1	0	 	 	 	1
2015	11980	731	Utah St.	15	1573886	Floyd, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573886	Jr	DB	14	0	 	1	1	 
2015	11980	731	Utah St.	17	1573889	Hines, Deshane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573889	Jr	DB	14	1	 	2	 	 
2015	11980	731	Utah St.	18	1573891	Butler, Ronald	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573891	Sr	WR	14	7	 	 	 	1
2015	11980	731	Utah St.	21	1573895	Suite, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573895	Sr	DB	14	14	 	2	 	 
2015	11980	731	Utah St.	70	1573982	Seefeldt, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573982	Jr	DL	14	2	2	 	 	 
2015	11980	731	Utah St.	99	1574032	Larsen, B.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1574032	Sr	DL	14	14	 	1	 	 
2015	11980	731	Utah St.	53	1573949	Vigil, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573949	Sr	LB	14	14	 	1	 	 
2015	11980	731	Utah St.	46	1573943	Sutera, Frankie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573943	Sr	DB	14	12	 	7	 	 
2015	11980	731	Utah St.	97	1574030	Nielsen, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1574030	Jr	DL	14	14	1	 	 	 
2015	11980	731	Utah St.	26	1573900	Williams, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573900	So	RB	14	0	 	 	2	 
2015	11980	731	Utah St.	0J	1573878	Natson, Jojo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573878	Jr	WR	13	10	 	 	1	 
2015	11980	731	Utah St.	13	1573884	Davis, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573884	Fr	DB	13	13	 	2	1	 
2015	11980	731	Utah St.	32	1573928	Hill, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573928	Sr	RB	13	9	 	 	1	 
2015	11980	731	Utah St.	37	1573932	Centers, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573932	So	DB	13	6	3	1	 	 
2015	11980	731	Utah St.	41	1573936	Vigil, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573936	So	LB	13	13	 	1	 	 
2015	11980	731	Utah St.	1	1573868	Gray, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573868	So	DB	13	7	1	 	 	 
2015	11980	731	Utah St.	39	1573934	Green, Torrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573934	Jr	LB	12	7	1	1	 	 
2015	11980	731	Utah St.	5	1573872	Filiaga, LT	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573872	Jr	LB	10	9	2	 	 	 
2015	11980	731	Utah St.	0C	1573870	Myers, Kent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573870	Fr	QB	7	5	 	 	2	3
2015	11980	731	Utah St.	10	1573879	Garretson, Darell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573879	So	QB	5	4	 	 	1	3
2015	11980	731	Utah St.	12	1573882	Harrison, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573882	Sr	QB	3	1	 	 	1	 
2015	11980	731	Utah St.	16	1573887	Keeton, Chuckie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1573887	Sr	QB	3	3	 	 	 	4
2015	11980	736	Vanderbilt	31	1594609	Herndon, Tre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1594609	Fr	DB	12	0	 	 	1	 
2015	11980	736	Vanderbilt	53	1122953	Taylor, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1122953	Sr	DL	12	11	2	 	 	 
2015	11980	736	Vanderbilt	82	1228323	Kentera, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1228323	Jr	TE	12	0	 	 	1	 
2015	11980	736	Vanderbilt	27	1228328	McIntosh, Jahmel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1228328	Jr	DB	12	9	 	1	 	 
2015	11980	736	Vanderbilt	69	1342285	Butler, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342285	So	DL	12	9	1	 	 	 
2015	11980	736	Vanderbilt	5	1342303	McGaster, Torren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342303	So	DB	12	11	 	2	 	 
2015	11980	736	Vanderbilt	26	1455347	Webb, Ralph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1455347	Fr	RB	12	12	 	 	2	 
2015	11980	736	Vanderbilt	6	1455350	Sims, Darrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1455350	So	DB	12	0	 	1	1	 
2015	11980	736	Vanderbilt	86	1455351	Rayford, Latevius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1455351	So	WR	12	10	 	 	1	 
2015	11980	736	Vanderbilt	3F	1455340	Ferguson, Taurean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1455340	Fr	DB	11	6	 	2	 	 
2015	11980	736	Vanderbilt	83	1455341	Marcus, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1455341	Fr	TE	11	3	 	 	1	 
2015	11980	736	Vanderbilt	77	1564046	Lealao, Nifae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1564046	Fr	DL	9	0	1	 	 	 
2015	11980	736	Vanderbilt	20	1455333	Burks, Oren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1455333	Fr	DB	8	7	1	 	 	 
2015	11980	736	Vanderbilt	2	1455342	McCrary, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1455342	Fr	QB	7	5	 	 	1	8
2015	11980	736	Vanderbilt	13	1342307	Sealand, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342307	Jr	LB	7	0	2	 	 	 
2015	11980	736	Vanderbilt	4	1342305	Robinette, Patton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342305	So	QB	6	2	 	 	 	3
2015	11980	736	Vanderbilt	12	1564031	Freebeck, Wade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1564031	Fr	QB	5	4	 	 	 	5
2015	11980	736	Vanderbilt	17	1564033	Rivers, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1564033	Jr	QB	4	1	 	 	1	3
2015	11980	736	Vanderbilt	25	1342301	Kimbrow, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1342301	Jr	RB	1	0	 	 	1	 
2015	11980	746	Virginia	25	1116981	Parks, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1116981	Sr	RB	12	12	 	1	 	 
2015	11980	746	Virginia	23	1116990	Shepherd, Khalek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1116990	Sr	RB	12	0	 	1	 	 
2015	11980	746	Virginia	55	1237376	Dean, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1237376	Jr	DL	12	12	 	 	1	 
2015	11980	746	Virginia	8	1237378	Harris, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1237378	Sr	DB	12	12	 	 	2	 
2015	11980	746	Virginia	13	1237536	Romero, Daquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1237536	Sr	LB	12	12	2	 	1	 
2015	11980	746	Virginia	26	1340875	Canady, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1340875	Jr	DB	12	12	 	 	3	 
2015	11980	746	Virginia	87	1340879	Dockins, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1340879	So	WR	12	1	 	1	 	 
2015	11980	746	Virginia	7	1340884	Harold, Eli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1340884	Jr	DL	12	12	2	 	1	 
2015	11980	746	Virginia	15	1340886	Johns, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1340886	Jr	QB	12	3	 	 	 	5
2015	11980	746	Virginia	32	1340894	Moore, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1340894	Jr	DL	12	11	3	 	 	 
2015	11980	746	Virginia	88	1470792	Valles, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1470792	So	DL	12	12	1	 	1	 
2015	11980	746	Virginia	3	1578830	Blanding, Quin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578830	Fr	DB	12	12	 	 	3	 
2015	11980	746	Virginia	19	1578837	Dowling, Doni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1578837	Fr	WR	12	1	 	1	 	 
2015	11980	746	Virginia	22	1116954	Hoskey, Drequan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1116954	Sr	DB	12	4	1	 	 	 
2015	11980	746	Virginia	40	1237528	Lee, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1237528	Jr	LB	11	0	1	 	 	 
2015	11980	746	Virginia	21	1237532	Phelps, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1237532	Sr	DB	10	10	1	 	1	 
2015	11980	746	Virginia	5	1470772	Harris, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1470772	So	DB	10	5	1	 	1	 
2015	11980	746	Virginia	38	1340898	Rainey, Kelvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1340898	So	DB	10	0	1	 	 	 
2015	11980	746	Virginia	11	1340888	Lambert, Greyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1340888	So	QB	9	9	 	3	 	11
2015	11980	746	Virginia	17	1116979	Gooch, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1116979	Sr	WR	8	8	 	1	 	 
2015	11980	746	Virginia	43	1340877	Corney, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1340877	Jr	LB	4	0	1	 	 	 
2015	11980	746	Virginia	1	1237531	Nicholson, Demetrious	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1237531	Sr	DB	1	1	 	 	1	 
2015	11980	742	Virginia Tech	41	1252936	Di Nardo, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252936	Sr	DB	13	5	2	1	 	 
2015	11980	742	Virginia Tech	34	1252946	Jarrett, Kyshoen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252946	Sr	DB	13	12	 	3	 	 
2015	11980	742	Virginia Tech	90	1252953	Nicolas, Dadi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252953	Sr	DL	13	13	1	 	 	 
2015	11980	742	Virginia Tech	4	1339242	Coleman, J.C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1339242	Jr	RB	13	3	 	 	2	 
2015	11980	742	Virginia Tech	40	1356038	Clarke, Deon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1356038	Jr	LB	13	13	1	1	 	 
2015	11980	742	Virginia Tech	2	1356045	Riley, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1356045	Jr	DB	13	7	1	2	 	 
2015	11980	742	Virginia Tech	11	1453027	Fuller, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1453027	So	DB	13	13	1	2	 	 
2015	11980	742	Virginia Tech	15	1453029	Caleb, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1453029	So	WR	13	0	 	 	1	 
2015	11980	742	Virginia Tech	95	1453051	Williams, Nigel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1453051	So	DL	13	10	1	 	 	 
2015	11980	742	Virginia Tech	19	1475011	Clark, Chuck	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1475011	So	DB	13	11	 	1	 	 
2015	11980	742	Virginia Tech	12	1560415	Brewer, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1560415	Jr	QB	13	13	 	 	3	15
2015	11980	742	Virginia Tech	8	1252933	Bonner, Detrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252933	Sr	DB	13	13	 	1	 	 
2015	11980	742	Virginia Tech	96	1252951	Marshall, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1252951	Sr	DL	12	9	 	1	 	 
2015	11980	742	Virginia Tech	20	1560416	Newsome, Deon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1560416	Fr	WR	12	0	1	 	1	 
2015	11980	742	Virginia Tech	54	1560427	Motuapuaka, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1560427	Fr	LB	12	4	1	 	 	 
2015	11980	742	Virginia Tech	80	1339246	Knowles, Demitri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1339246	Jr	WR	12	0	 	 	1	 
2015	11980	742	Virginia Tech	42	1560420	Williams, Marshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1560420	Fr	RB	9	8	 	 	1	 
2015	11980	742	Virginia Tech	35	1453037	McKinnon, Dahman	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1453037	So	LB	6	0	1	 	 	 
2015	11980	742	Virginia Tech	9	1453026	Motley, Brenden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1453026	So	QB	4	0	 	 	1	 
2015	11980	742	Virginia Tech	25	1624385	Wright, Jerome	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1624385	So	RB	2	0	 	 	1	 
2015	11980	749	Wake Forest	9	1136431	Johnson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1136431	Sr	DB	12	12	1	1	 	 
2015	11980	749	Wake Forest	7	1136432	Noel, Merrill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1136432	Sr	DB	12	12	 	3	 	 
2015	11980	749	Wake Forest	35	1136441	Allen, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1136441	Sr	LB	12	12	1	 	 	 
2015	11980	749	Wake Forest	48	1250004	Chubb, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1250004	Jr	LB	12	12	1	 	 	 
2015	11980	749	Wake Forest	30	1250031	Williams, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1250031	Jr	LB	12	11	2	1	 	 
2015	11980	749	Wake Forest	22	1358486	Janvion, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1358486	So	DB	12	12	2	 	 	 
2015	11980	749	Wake Forest	40	1358536	Banks, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1358536	So	DL	12	12	1	1	 	 
2015	11980	749	Wake Forest	88	1358568	Crump, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1358568	So	WR	12	11	 	 	2	 
2015	11980	749	Wake Forest	25	1460460	Watson, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1460460	So	DB	12	0	1	 	 	 
2015	11980	749	Wake Forest	21	1574989	Robinson, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1574989	Fr	RB	12	1	 	 	1	 
2015	11980	749	Wake Forest	10	1575000	Wolford, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1575000	Fr	QB	12	12	 	 	3	14
2015	11980	749	Wake Forest	36	1358492	Harris, Tylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1358492	Jr	DL	10	9	4	 	 	 
2015	11980	749	Wake Forest	4	1358488	Cameron, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1358488	So	QB	3	0	 	 	1	 
2015	11980	756	Washington	19	1160791	Campbell, Diandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1160791	Sr	WR	14	12	 	 	1	 
2015	11980	756	Washington	32A	1404885	Cooper, Deontae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1404885	Sr	RB	14	2	 	 	1	 
2015	11980	756	Washington	7	1404876	Thompson, Shaq	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1404876	Jr	LB	14	13	4	1	 	 
2015	11980	756	Washington	41	1227893	Feeney, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1227893	Jr	LB	14	9	1	2	 	 
2015	11980	756	Washington	55	1227908	Shelton, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1227908	Sr	DL	14	14	5	 	 	 
2015	11980	756	Washington	10	1227910	Timu, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1227910	Sr	LB	14	14	1	2	1	 
2015	11980	756	Washington	32	1563150	Baker, Budda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1563150	Fr	DB	14	14	 	1	 	 
2015	11980	756	Washington	93	1160803	Hudson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1160803	Sr	DL	14	14	1	 	 	 
2015	11980	756	Washington	8	1160804	Kikana, Hau'Oli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1160804	Sr	LB	14	14	1	 	 	 
2015	11980	756	Washington	42	1404890	Littleton, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1404890	Jr	LB	14	4	1	 	 	 
2015	11980	756	Washington	24A	1563166	Jones, Sidney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1563166	Fr	DB	13	12	1	2	 	 
2015	11980	756	Washington	12	1463722	Washington, Dwayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463722	So	RB	13	7	 	 	1	 
2015	11980	756	Washington	1	1463717	Ross, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463717	So	WR	13	7	 	1	 	 
2015	11980	756	Washington	10A	1349371	Miles, Cyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1349371	So	QB	12	12	 	 	6	4
2015	11980	756	Washington	20	1463712	King, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463712	So	DB	12	11	 	1	 	 
2015	11980	756	Washington	21	1227902	Peters, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1227902	Jr	DB	9	7	 	3	 	 
2015	11980	756	Washington	27	1463723	Walker, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463723	So	DB	8	3	1	 	 	 
2015	11980	756	Washington	3	1463724	Williams, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1463724	Fr	QB	5	1	 	 	1	2
2015	11980	754	Washington St.	99	1265899	Paulo, Darryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1265899	Jr	DL	12	3	1	 	 	 
2015	11980	754	Washington St.	25	1464492	Morrow, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464492	Fr	RB	12	11	 	1	 	 
2015	11980	754	Washington St.	20	1464499	Taylor, Paris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464499	So	DB	12	0	1	 	 	 
2015	11980	754	Washington St.	40	1373355	Palacio, Kache	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1373355	Jr	LB	12	12	1	 	 	 
2015	11980	754	Washington St.	1	1464488	Mayle, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464488	Sr	WR	12	12	 	1	 	 
2015	11980	754	Washington St.	33	1265902	Pritchard, Tana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1265902	Jr	LB	11	3	 	 	1	 
2015	11980	754	Washington St.	42	1265875	Coen, Cyrus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1265875	Sr	LB	11	11	1	 	1	 
2015	11980	754	Washington St.	5	1149355	Galvin, Rickey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1149355	Sr	WR	11	6	 	1	 	 
2015	11980	754	Washington St.	97	1373362	Vaeao, Destiny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1373362	Jr	DL	10	10	1	 	 	 
2015	11980	754	Washington St.	12	1149369	Halliday, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1149369	Sr	QB	9	9	 	1	 	11
2015	11980	754	Washington St.	16	1464500	White, Charleston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464500	Fr	DB	9	7	 	 	1	 
2015	11980	754	Washington St.	21	1464476	Cracraft, River	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464476	So	WR	9	7	 	1	 	 
2015	11980	754	Washington St.	0D	1464481	Falk, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1464481	Fr	QB	5	3	 	2	 	7
2015	11980	768	West Virginia	10	1338526	Thompson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1338526	Jr	WR	13	9	 	2	 	 
2015	11980	768	West Virginia	8	1338531	Joseph, Karl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1338531	Jr	DB	13	13	 	 	1	 
2015	11980	768	West Virginia	9A	1385859	Dillon, K.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1385859	Jr	DB	13	12	 	 	3	 
2015	11980	768	West Virginia	2C	1393767	Rumph, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11980&stats_player_seq=1393767	Jr	DB	13	0	 	 	1	 
