MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 1969, 'MFB', 1, 694);	1969	1	1968-69	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 1970, 'MFB', 1, 694);	1970	1	1969-70	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 1971, 'MFB', 1, 694);	1971	1	1970-71	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 1972, 'MFB', 1, 694);	1972	1	1971-72	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 1973, 'MFB', 1, 694);	1973	1	1972-73	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 1974, 'MFB', 1, 694);	1974	1	1973-74	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 1975, 'MFB', 1, 694);	1975	1	1974-75	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 1983, 'MFB', 1, 694);	1983	1	1982-83	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2001, 'MFB', 1, 694);	2001	1	2000-01	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2002, 'MFB', 1, 694);	2002	1	2001-02	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2003, 'MFB', 1, 694);	2003	1	2002-03	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2004, 'MFB', 1, 694);	2004	1	2003-04	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2005, 'MFB', 1, 694);	2005	1	2004-05	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2006, 'MFB', 1, 694);	2006	1	2005-06	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2007, 'MFB', 1, 694);	2007	1	2006-07	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2008, 'MFB', 1, 694);	2008	1	2007-08	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2009, 'MFB', 1, 694);	2009	1	2008-09	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2010, 'MFB', 1, 694);	2010	1	2009-10	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2011, 'MFB', 1, 694);	2011	1	2010-11	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2012, 'MFB', 1, 694);	2012	1	2011-12	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2013, 'MFB', 1, 694);	2013	1	2012-13	Football	I
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2014, 'MFB', 11, 694);	2014	11	2013-14	Football	?
MFB	Tennessee	694	Tennessee	javascript:showTeamPage(-100, 2015, 'MFB', 11, 694);	2015	11	2014-15	Football	?
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1954, 'MFB', 1, 703);	1954	1	1953-54	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1955, 'MFB', 1, 703);	1955	1	1954-55	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1956, 'MFB', 1, 703);	1956	1	1955-56	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1957, 'MFB', 1, 703);	1957	1	1956-57	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1958, 'MFB', 1, 703);	1958	1	1957-58	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1959, 'MFB', 1, 703);	1959	1	1958-59	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1960, 'MFB', 1, 703);	1960	1	1959-60	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1961, 'MFB', 1, 703);	1961	1	1960-61	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1962, 'MFB', 1, 703);	1962	1	1961-62	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1963, 'MFB', 1, 703);	1963	1	1962-63	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1964, 'MFB', 1, 703);	1964	1	1963-64	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1965, 'MFB', 1, 703);	1965	1	1964-65	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1966, 'MFB', 1, 703);	1966	1	1965-66	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1967, 'MFB', 1, 703);	1967	1	1966-67	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1968, 'MFB', 1, 703);	1968	1	1967-68	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1969, 'MFB', 1, 703);	1969	1	1968-69	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1970, 'MFB', 1, 703);	1970	1	1969-70	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1971, 'MFB', 1, 703);	1971	1	1970-71	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1972, 'MFB', 1, 703);	1972	1	1971-72	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1973, 'MFB', 1, 703);	1973	1	1972-73	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1974, 'MFB', 1, 703);	1974	1	1973-74	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 1983, 'MFB', 1, 703);	1983	1	1982-83	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2001, 'MFB', 1, 703);	2001	1	2000-01	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2002, 'MFB', 1, 703);	2002	1	2001-02	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2003, 'MFB', 1, 703);	2003	1	2002-03	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2004, 'MFB', 1, 703);	2004	1	2003-04	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2005, 'MFB', 1, 703);	2005	1	2004-05	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2006, 'MFB', 1, 703);	2006	1	2005-06	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2007, 'MFB', 1, 703);	2007	1	2006-07	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2008, 'MFB', 1, 703);	2008	1	2007-08	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2009, 'MFB', 1, 703);	2009	1	2008-09	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2010, 'MFB', 1, 703);	2010	1	2009-10	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2011, 'MFB', 1, 703);	2011	1	2010-11	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2012, 'MFB', 1, 703);	2012	1	2011-12	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2013, 'MFB', 1, 703);	2013	1	2012-13	Football	I
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2014, 'MFB', 11, 703);	2014	11	2013-14	Football	?
MFB	Texas	703	Texas	javascript:showTeamPage(-100, 2015, 'MFB', 11, 703);	2015	11	2014-15	Football	?
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1954, 'MFB', 1, 697);	1954	1	1953-54	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1955, 'MFB', 1, 697);	1955	1	1954-55	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1956, 'MFB', 1, 697);	1956	1	1955-56	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1957, 'MFB', 1, 697);	1957	1	1956-57	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1958, 'MFB', 1, 697);	1958	1	1957-58	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1959, 'MFB', 2, 697);	1959	2	1958-59	Football	II
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1960, 'MFB', 1, 697);	1960	1	1959-60	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1961, 'MFB', 1, 697);	1961	1	1960-61	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1962, 'MFB', 1, 697);	1962	1	1961-62	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1963, 'MFB', 1, 697);	1963	1	1962-63	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1964, 'MFB', 1, 697);	1964	1	1963-64	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1965, 'MFB', 1, 697);	1965	1	1964-65	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1966, 'MFB', 1, 697);	1966	1	1965-66	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1967, 'MFB', 1, 697);	1967	1	1966-67	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1968, 'MFB', 1, 697);	1968	1	1967-68	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1969, 'MFB', 1, 697);	1969	1	1968-69	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1970, 'MFB', 1, 697);	1970	1	1969-70	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1971, 'MFB', 1, 697);	1971	1	1970-71	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1972, 'MFB', 1, 697);	1972	1	1971-72	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1973, 'MFB', 1, 697);	1973	1	1972-73	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1974, 'MFB', 1, 697);	1974	1	1973-74	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 1983, 'MFB', 1, 697);	1983	1	1982-83	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2001, 'MFB', 1, 697);	2001	1	2000-01	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2002, 'MFB', 1, 697);	2002	1	2001-02	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2003, 'MFB', 1, 697);	2003	1	2002-03	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2004, 'MFB', 1, 697);	2004	1	2003-04	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2005, 'MFB', 1, 697);	2005	1	2004-05	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2006, 'MFB', 1, 697);	2006	1	2005-06	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2007, 'MFB', 1, 697);	2007	1	2006-07	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2008, 'MFB', 1, 697);	2008	1	2007-08	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2009, 'MFB', 1, 697);	2009	1	2008-09	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2010, 'MFB', 1, 697);	2010	1	2009-10	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2011, 'MFB', 1, 697);	2011	1	2010-11	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2012, 'MFB', 1, 697);	2012	1	2011-12	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2013, 'MFB', 1, 697);	2013	1	2012-13	Football	I
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2014, 'MFB', 11, 697);	2014	11	2013-14	Football	?
MFB	Texas A&M	697	Texas A&M	javascript:showTeamPage(-100, 2015, 'MFB', 11, 697);	2015	11	2014-15	Football	?
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1949, 'MFB', 2, 670);	1949	2	1948-49	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1950, 'MFB', 2, 670);	1950	2	1949-50	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1951, 'MFB', 2, 670);	1951	2	1950-51	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1952, 'MFB', 2, 670);	1952	2	1951-52	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1953, 'MFB', 2, 670);	1953	2	1952-53	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1954, 'MFB', 2, 670);	1954	2	1953-54	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1955, 'MFB', 2, 670);	1955	2	1954-55	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1956, 'MFB', 2, 670);	1956	2	1955-56	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1958, 'MFB', 2, 670);	1958	2	1957-58	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1960, 'MFB', 2, 670);	1960	2	1959-60	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1961, 'MFB', 2, 670);	1961	2	1960-61	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1962, 'MFB', 2, 670);	1962	2	1961-62	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1963, 'MFB', 2, 670);	1963	2	1962-63	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1964, 'MFB', 2, 670);	1964	2	1963-64	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1965, 'MFB', 2, 670);	1965	2	1964-65	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1966, 'MFB', 2, 670);	1966	2	1965-66	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1967, 'MFB', 2, 670);	1967	2	1966-67	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1979, 'MFB', 2, 670);	1979	2	1978-79	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1980, 'MFB', 2, 670);	1980	2	1979-80	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1981, 'MFB', 2, 670);	1981	2	1980-81	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1982, 'MFB', 2, 670);	1982	2	1981-82	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1983, 'MFB', 2, 670);	1983	2	1982-83	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 1984, 'MFB', 2, 670);	1984	2	1983-84	Football	II
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2001, 'MFB', 1, 670);	2001	1	2000-01	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2002, 'MFB', 1, 670);	2002	1	2001-02	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2003, 'MFB', 1, 670);	2003	1	2002-03	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2004, 'MFB', 1, 670);	2004	1	2003-04	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2005, 'MFB', 1, 670);	2005	1	2004-05	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2006, 'MFB', 1, 670);	2006	1	2005-06	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2007, 'MFB', 1, 670);	2007	1	2006-07	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2008, 'MFB', 1, 670);	2008	1	2007-08	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2009, 'MFB', 1, 670);	2009	1	2008-09	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2010, 'MFB', 1, 670);	2010	1	2009-10	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2011, 'MFB', 1, 670);	2011	1	2010-11	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2012, 'MFB', 1, 670);	2012	1	2011-12	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2013, 'MFB', 1, 670);	2013	1	2012-13	Football	I
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2014, 'MFB', 11, 670);	2014	11	2013-14	Football	?
MFB	Texas St.	670	Texas St.	javascript:showTeamPage(-100, 2015, 'MFB', 11, 670);	2015	11	2014-15	Football	?
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1954, 'MFB', 1, 700);	1954	1	1953-54	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1955, 'MFB', 1, 700);	1955	1	1954-55	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1956, 'MFB', 1, 700);	1956	1	1955-56	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1957, 'MFB', 1, 700);	1957	1	1956-57	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1958, 'MFB', 1, 700);	1958	1	1957-58	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1959, 'MFB', 1, 700);	1959	1	1958-59	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1960, 'MFB', 1, 700);	1960	1	1959-60	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1961, 'MFB', 1, 700);	1961	1	1960-61	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1962, 'MFB', 1, 700);	1962	1	1961-62	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1963, 'MFB', 1, 700);	1963	1	1962-63	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1964, 'MFB', 1, 700);	1964	1	1963-64	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1965, 'MFB', 1, 700);	1965	1	1964-65	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1966, 'MFB', 1, 700);	1966	1	1965-66	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1967, 'MFB', 1, 700);	1967	1	1966-67	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1968, 'MFB', 1, 700);	1968	1	1967-68	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1969, 'MFB', 1, 700);	1969	1	1968-69	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1970, 'MFB', 1, 700);	1970	1	1969-70	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1971, 'MFB', 1, 700);	1971	1	1970-71	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1972, 'MFB', 1, 700);	1972	1	1971-72	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1973, 'MFB', 1, 700);	1973	1	1972-73	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1974, 'MFB', 1, 700);	1974	1	1973-74	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 1983, 'MFB', 1, 700);	1983	1	1982-83	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2001, 'MFB', 1, 700);	2001	1	2000-01	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2002, 'MFB', 1, 700);	2002	1	2001-02	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2003, 'MFB', 1, 700);	2003	1	2002-03	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2004, 'MFB', 1, 700);	2004	1	2003-04	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2005, 'MFB', 1, 700);	2005	1	2004-05	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2006, 'MFB', 1, 700);	2006	1	2005-06	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2007, 'MFB', 1, 700);	2007	1	2006-07	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2008, 'MFB', 1, 700);	2008	1	2007-08	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2009, 'MFB', 1, 700);	2009	1	2008-09	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2010, 'MFB', 1, 700);	2010	1	2009-10	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2011, 'MFB', 1, 700);	2011	1	2010-11	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2012, 'MFB', 1, 700);	2012	1	2011-12	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2013, 'MFB', 1, 700);	2013	1	2012-13	Football	I
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2014, 'MFB', 11, 700);	2014	11	2013-14	Football	?
MFB	Texas Tech	700	Texas Tech	javascript:showTeamPage(-100, 2015, 'MFB', 11, 700);	2015	11	2014-15	Football	?
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1950, 'MFB', 2, 709);	1950	2	1949-50	Football	II
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1951, 'MFB', 2, 709);	1951	2	1950-51	Football	II
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1952, 'MFB', 2, 709);	1952	2	1951-52	Football	II
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1953, 'MFB', 2, 709);	1953	2	1952-53	Football	II
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1955, 'MFB', 2, 709);	1955	2	1954-55	Football	II
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1956, 'MFB', 2, 709);	1956	2	1955-56	Football	II
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1957, 'MFB', 2, 709);	1957	2	1956-57	Football	II
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1958, 'MFB', 2, 709);	1958	2	1957-58	Football	II
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1959, 'MFB', 2, 709);	1959	2	1958-59	Football	II
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1960, 'MFB', 2, 709);	1960	2	1959-60	Football	II
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1961, 'MFB', 2, 709);	1961	2	1960-61	Football	II
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1962, 'MFB', 2, 709);	1962	2	1961-62	Football	II
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1963, 'MFB', 1, 709);	1963	1	1962-63	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1964, 'MFB', 1, 709);	1964	1	1963-64	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1965, 'MFB', 1, 709);	1965	1	1964-65	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1966, 'MFB', 1, 709);	1966	1	1965-66	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1967, 'MFB', 1, 709);	1967	1	1966-67	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1968, 'MFB', 1, 709);	1968	1	1967-68	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1969, 'MFB', 1, 709);	1969	1	1968-69	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1970, 'MFB', 1, 709);	1970	1	1969-70	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1971, 'MFB', 1, 709);	1971	1	1970-71	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1972, 'MFB', 1, 709);	1972	1	1971-72	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1973, 'MFB', 1, 709);	1973	1	1972-73	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1974, 'MFB', 1, 709);	1974	1	1973-74	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 1983, 'MFB', 1, 709);	1983	1	1982-83	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 2001, 'MFB', 1, 709);	2001	1	2000-01	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 2002, 'MFB', 1, 709);	2002	1	2001-02	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 2003, 'MFB', 1, 709);	2003	1	2002-03	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 2004, 'MFB', 1, 709);	2004	1	2003-04	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 2005, 'MFB', 1, 709);	2005	1	2004-05	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 2006, 'MFB', 1, 709);	2006	1	2005-06	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 2007, 'MFB', 1, 709);	2007	1	2006-07	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 2008, 'MFB', 1, 709);	2008	1	2007-08	Football	I
MFB	Toledo	709	Toledo	javascript:showTeamPage(-100, 2009, 'MFB', 1, 709);	2009	1	2008-09	Football	I
